star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
1.1449515868475358e6,4436.948615173058,376.0,1.0,2.8222446466059665,16.65397027415721,6945.628260345584,6687.560388183916,7.097292312422972e-9,0.7151853800000001,0.2704,4.304782302075632e6,Inf,3.267620588744608,0.7150780677014258,0.270400013238187
1.149455106994829e6,4503.520147293184,377.0,1.0,2.794712701538194,16.541570451851108,6967.949887073921,6819.97362432064,7.2146748417728916e-9,0.7151853800000001,0.2704,4.338796085397209e6,Inf,3.3362328003630877,0.7150780675385575,0.2704000141050295
1.1540265402612733e6,4571.43326644434,378.0,1.0,2.7674510770137726,16.43114249557684,6990.470102851686,6954.999901933569,7.333855711060263e-9,0.7151853800000001,0.2704,4.373247423035994e6,Inf,3.4068370805077866,0.7150780673825344,0.27040001487803167
1.1586672093840486e6,4640.669122775466,379.0,1.0,2.740456822470033,16.322711988823684,7013.196633963805,7092.692060645794,7.454854790389779e-9,0.7151853800000001,0.2704,4.408144154742152e6,Inf,3.479504341883277,0.7150780672352943,0.2704000155380188
1.1633784168514486e6,4711.207467399904,380.0,1.0,2.713727030709599,16.21630089842449,7036.136992312327,7233.10403055883,7.577692220407172e-9,0.7151853800000001,0.2704,4.443494049268051e6,Inf,3.5543076427757367,0.7150780670976584,0.2704000160743956
1.1681614436576988e6,4783.026806250147,381.0,1.0,2.6872588380994227,16.111927637310476,7059.298462107922,7376.290848874569,7.702388432800206e-9,0.7151853800000001,0.2704,4.479304803120505e6,Inf,3.6313222212276903,0.7150780669691286,0.27040001648673206
1.1730175482082681e6,4856.10455056929,382.0,1.0,2.661049424544506,16.009607139698286,7082.688088142047,7522.308677307873,7.828964171181948e-9,0.7151853800000001,0.2704,4.51558403219338e6,Inf,3.710625536454657,0.7150780668479078,0.27040001678456266
1.1779479653626787e6,4930.417154410624,383.0,1.0,2.6350960132765473,15.90935094641922,7106.312665483364,7671.214820240387,7.95744051234398e-9,0.7151853800000001,0.2704,4.552339255907979e6,Inf,3.792297319414737,0.7150780667311595,0.27040001698526905
1.1829539056043061e6,5005.94024162734,384.0,1.0,2.6093958705000304,15.81116729921267,7130.178730541475,7823.067743523309,8.08783888772237e-9,0.7151853800000001,0.2704,4.58957787628932e6,Inf,3.876419632282885,0.7150780666154444,0.27040001711054
1.1880365543304477e6,5082.648726141689,385.0,1.0,2.58394630492614,15.715061243327453,7154.292553502936,7977.927093872478,8.220181104887635e-9,0.7151853800000001,0.2704,4.627307156638998e6,Inf,3.963076934220487,0.7150780664972088,0.2704000171824166
1.193197071258338e6,5160.516927890162,386.0,1.0,2.55874466721703,15.621034737761873,7178.660132144329,8135.853718821489,8.354489368888388e-9,0.7151853800000001,0.2704,4.665534204872726e6,Inf,4.052356149430217,0.7150780663731837,0.27040001722004314
1.19843658994428e6,5239.518685942006,387.0,1.0,2.5336085559033985,15.52908677451565,7203.542767570599,8298.087282686969,8.491690121526253e-9,0.7151853800000001,0.2704,4.704265964866587e6,Inf,4.144346733934606,0.7150780662406006,0.27040001723787993
1.2037177924365364e6,5281.20249225639,388.0,1.0,2.509073447435449,15.439810201543146,7228.25092263948,8461.167324415845,8.629018219571611e-9,0.7151853800000001,0.2704,4.743217295048514e6,Inf,4.238427618058746,0.71507806609832,0.270400017245458
1.2091185938885293e6,5400.801451992889,389.0,1.0,2.484593878372753,15.351948972619594,7253.416106736733,8628.71670888797,8.769401485858596e-9,0.7151853800000001,0.2704,4.782979399447332e6,Inf,4.336109242804699,0.7150780659423601,0.270400017248364
1.2146002256082548e6,5481.631719725356,390.0,1.0,2.4603593125913896,15.266192978453581,7278.851128455439,8799.539795797684,8.911799808974575e-9,0.7151853800000001,0.2704,4.8232552869257955e6,Inf,4.436759016575755,0.715078065772185,0.27040001724934526
1.2201653278558033e6,5565.102247548412,391.0,1.0,2.4363593511213244,15.182492890998525,7304.567679552377,8973.757773003035,9.05628417608286e-9,0.7151853800000001,0.2704,4.864063591985985e6,Inf,4.540507328139068,0.7150780655862028,0.27040001724963797
1.2258147489674464e6,5649.421111643202,392.0,1.0,2.412592061446833,15.100830107494474,7330.568838354145,9151.435931899583,9.202877777280069e-9,0.7151853800000001,0.2704,4.905409372646904e6,Inf,4.647454422338468,0.7150780653828347,0.2704000172497154
1.231549415693181e6,5734.666725734744,393.0,1.0,2.38905515575883,15.0211853711132,7356.858134846796,9332.6435729517,9.351606186430608e-9,0.7151853800000001,0.2704,4.947298346897302e6,Inf,4.757705378859904,0.7150780651603913,0.2704000172497346
1.237370246727338e6,5820.831034156882,394.0,1.0,2.365746350235836,14.943538926700723,7383.439041605127,9517.451558117653,9.502495465725275e-9,0.7151853800000001,0.2704,4.989736239879901e6,Inf,4.871368577331367,0.7150780649170351,0.2704000172497405
1.2432781469673617e6,5907.900240023668,395.0,1.0,2.342663369407734,14.86786987697445,7410.314883719564,9705.9323248278,9.655572274136957e-9,0.7151853800000001,0.2704,5.032728742657432e6,Inf,4.9885556760171585,0.7150780646507556,0.2704000172497442
1.249274002349076e6,5995.855381714486,396.0,1.0,2.319803957614644,14.794155920564732,7437.488780696773,9898.159835285016,9.810863878060196e-9,0.7151853800000001,0.2704,5.076281474530512e6,Inf,5.109381592580707,0.7150780643593495,0.2704000172497483
1.2553586773047068e6,6084.674955630613,397.0,1.0,2.297165884263642,14.722373260207103,7464.963616896335,10094.209564741976,9.968398169445315e-9,0.7151853800000001,0.2704,5.120399964664583e6,Inf,5.233964531422251,0.7150780640404009,0.27040001724975343
1.2615330135691883e6,6174.336264481339,398.0,1.0,2.2747469462452727,14.652496600192253,7492.742026805259,10294.15850798156,1.0128203685453941e-8,0.7151853800000001,0.2704,5.165089643489268e6,Inf,5.362426035587034,0.715078063691261,0.2704000172497599
1.2677978297488005e6,6264.816179612282,399.0,1.0,2.252531337973003,14.584499191562035,7520.849144233421,10498.212251786788,1.0290403034323616e-8,0.7151853800000001,0.2704,5.210355839494399e6,Inf,5.494891053302255,0.7150780633090263,0.2704000172497682
1.2741499829729064e6,6352.153224105853,400.0,1.0,2.230557835123102,14.518389011232154,7549.223467310926,10706.069438161314,1.0454739161215129e-8,0.7151853800000001,0.2704,5.256174434389695e6,Inf,5.631399598215259,0.7150780628907938,0.2704000172497787
1.2805981333842073e6,6448.15041130109,401.0,1.0,2.208782877937178,14.454060803845007,7577.926244906973,10918.19831340207,1.0621540394210247e-8,0.7151853800000001,0.2704,5.302609392286284e6,Inf,5.772259335932146,0.7150780624325367,0.270400017249792
1.2871389334883068e6,6540.800104099455,402.0,1.0,2.1872190933465263,14.391526964537935,7606.940038457937,11134.544510122501,1.0790729248399759e-8,0.7151853800000001,0.2704,5.349635134969472e6,Inf,5.9175151655333025,0.7150780619307046,0.27040001724980894
1.2937732804478158e6,6634.3469595088945,403.0,1.0,2.1658637992337857,14.330752932614223,7636.266897866798,11355.198947231314,1.0962342667694503e-8,0.7151853800000001,0.2704,5.397257855883339e6,Inf,6.067310283483279,0.7150780613810962,0.2704000172498305
1.300501865797799e6,6728.58534998333,404.0,1.0,2.144715003972492,14.271705614514973,7665.907823874318,11580.247792774866,1.1136413212170976e-8,0.7151853800000001,0.2704,5.445482280324691e6,Inf,6.221787549574278,0.7150780607791234,0.27040001724985785
1.307325374076793e6,6823.508278993894,405.0,1.0,2.123770705070155,14.214351192811016,7695.863668186402,11809.779274134598,1.131297444383003e-8,0.7151853800000001,0.2704,5.494313145616535e6,Inf,6.381094057613174,0.7150780601197586,0.2704000172498927
1.3142444727089817e6,6919.098632188731,406.0,1.0,2.10302892337678,14.15865519470885,7726.135078313306,12043.883368274845,1.1492060694297967e-8,0.7151853800000001,0.2704,5.543755124102969e6,Inf,6.545380992272561,0.7150780593974947,0.27040001724993706
1.3212598124528364e6,7015.339743854834,407.0,1.0,2.082477345917179,14.104582557851932,7756.741790148674,12282.77400550334,1.167379416722671e-8,0.7151853800000001,0.2704,5.593812824520881e6,Inf,6.714803728664195,0.7150780586063,0.27040001724999346
1.328368408432492e6,7108.595979655567,408.0,1.0,2.0621450467137543,14.052120586933848,7787.629481618232,12526.179010218515,1.1857945225181596e-8,0.7151853800000001,0.2704,5.644464105593899e6,Inf,6.889428901433014,0.7150780577400461,0.2704000172500652
1.3355780977262966e6,7209.6892938045885,409.0,1.0,2.0419987918024414,14.001185756703217,7818.850012305586,12774.563544113722,1.2044824096353683e-8,0.7151853800000001,0.2704,5.69576672785994e6,Inf,7.069604540571254,0.7150780567905897,0.2704000172501565
1.3428857471589227e6,7307.649432626202,410.0,1.0,2.0220478158807986,13.9517691625341,7850.386303381678,13027.893211471008,1.2234368768789467e-8,0.7151853800000001,0.2704,5.747697508554373e6,Inf,7.255404539287251,0.7150780557504742,0.27040001725027274
1.3502921099516496e6,7406.362792726847,411.0,1.0,2.0022724936025846,13.903832936650511,7882.2728251817925,13286.502391864056,1.2426782870280758e-8,0.7151853800000001,0.2704,5.800262027068493e6,Inf,7.447006328604703,0.7150780546110129,0.2704000172504207
1.3577911313526086e6,7499.02140095894,412.0,1.0,1.9827232197973794,13.85737588177872,7914.4113927786975,13549.798823080731,1.2621611052380227e-8,0.7151853800000001,0.2704,5.853415924673794e6,Inf,7.644405105099572,0.7150780533639143,0.2704000172506087
1.3653967764551288e6,7605.645102520282,413.0,1.0,1.9633450266022174,13.81229010652918,7946.895968476941,13818.591521556902,1.2819404487627304e-8,0.7151853800000001,0.2704,5.907261931152472e6,Inf,7.848150006354034,0.7150780519964888,0.27040001725084817
1.3731026060625368e6,7705.829607407843,414.0,1.0,1.944155159947229,13.768583553993494,7979.6946528613835,14092.731831195031,1.302001591794174e-8,0.7151853800000001,0.2704,5.961752853353591e6,Inf,8.058239044148529,0.7150780504985583,0.2704000172511529
1.3809095015778954e6,7806.895515358694,415.0,1.0,1.925151051107847,13.726220428240048,8012.8083433217125,14372.337631124226,1.322349412591011e-8,0.7151853800000001,0.2704,6.0168953666609395e6,Inf,8.274874707760658,0.7150780488576423,0.27040001725154067
1.38881802979898e6,7908.528221084672,416.0,1.0,1.9063310321695872,13.685169552946947,8046.2367145379485,14657.516689690041,1.3429879105701294e-8,0.7151853800000001,0.2704,6.072693862731618e6,Inf,8.498256402879234,0.7150780470601505,0.270400017252034
1.3968287936648943e6,8010.763865913992,417.0,1.0,1.8876934068720934,13.64540205488744,8079.979759453944,14948.37948907453,1.3639211484230685e-8,0.7151853800000001,0.2704,6.129153021929147e6,Inf,8.728590357601218,0.7150780450912104,0.27040001725266155
1.404942416453377e6,8113.622788482881,418.0,1.0,1.8692364996400388,13.60689159066897,8114.037734200697,15245.038559170725,1.3851531940409575e-8,0.7151853800000001,0.2704,6.186277692644796e6,Inf,8.966089375349297,0.7150780429345509,0.27040001725345975
1.4131595460460337e6,8217.129592656569,419.0,1.0,1.8509586534390294,13.569614491149734,8148.411195949122,15547.608536788422,1.4066881141568297e-8,0.7151853800000001,0.2704,6.2440729178082645e6,Inf,9.210973170580957,0.7150780405723722,0.2704000172544749
1.421480858611361e6,8321.312565327182,420.0,1.0,1.8328479579270045,13.53354977868723,8183.123948250536,15856.38391993779,1.4285419774358035e-8,0.7151853800000001,0.2704,6.302543957355372e6,Inf,9.463468707180821,0.7150780379852026,0.27040001725576573
1.4299022363174274e6,8421.377706066345,421.0,1.0,1.8149338423681907,13.498695259454193,8218.110322300052,16170.946297331267,1.4506820905289017e-8,0.7151853800000001,0.2704,6.361661170446832e6,Inf,9.723654230437292,0.7150780351534963,0.2704000172574057
1.4384341916617616e6,8531.955344334445,422.0,1.0,1.7971829409482623,13.46500030408506,8253.437489248388,16491.967010252476,1.473150591396406e-8,0.7151853800000001,0.2704,6.421501501809061e6,Inf,9.992086030443765,0.7150780320505422,0.2704000172594916
1.4470723358523187e6,8638.144190556917,423.0,1.0,1.7795016053383859,13.4324694012794,8289.325453666643,16821.32742052479,1.4960681302761102e-8,0.7151853800000001,0.2704,6.482033292691801e6,Inf,10.268850048542904,0.7150780286526145,0.27040001726214247
1.4557660181585662e6,8693.682306247374,424.0,1.0,1.76219875795319,13.401234829786922,8325.075430358305,17153.282926071806,1.5190430692204748e-8,0.7151853800000001,0.2704,6.542888977602569e6,Inf,10.552444428144156,0.7150780249555243,0.27040001726548624
1.4646200499956708e6,8854.031837104645,425.0,1.0,1.7449566336955935,13.370968610388124,8361.377211581741,17493.944974652528,1.5424874764908326e-8,0.7151853800000001,0.2704,6.604830789779728e6,Inf,10.846662953909062,0.7150780208829064,0.2704000172697599
1.473580605759153e6,8960.555763482018,426.0,1.0,1.727886748050436,13.341829842643042,8397.995366400035,17841.299545478545,1.5662577338642466e-8,0.7151853800000001,0.2704,6.667467593860517e6,Inf,11.149939495630571,0.7150780164249829,0.27040001727518626
1.482650863100496e6,9070.257341343033,427.0,1.0,1.7109824117448718,13.313780506842487,8434.939925417342,18195.581613496346,1.590365569864677e-8,0.7151853800000001,0.2704,6.730822890279248e6,Inf,11.462637935377087,0.7150780115443321,0.2704000172820767
1.4918313777924152e6,9180.514691919208,428.0,1.0,1.6942422730609286,13.286791613826866,8472.209615381467,18556.924691352477,1.6148156426375008e-8,0.7151853800000001,0.2704,6.794901126134088e6,Inf,11.785039967539483,0.7150780062014324,0.2704000172908237
1.501122827745829e6,9291.449953413816,429.0,1.0,1.6776646752354214,13.260829856505117,8509.803146569098,18925.47167883046,1.6396132820136742e-8,0.7151853800000001,0.2704,6.859707650835852e6,Inf,12.117439663608893,0.7150780003530844,0.2704000173019244
1.5105258410971216e6,9403.013351292446,430.0,1.0,1.661247985489096,13.235857726380827,8547.718419767598,19301.368304524367,1.664764062421071e-8,0.7151853800000001,0.2704,6.925247469301466e6,Inf,12.460137511019427,0.715077993952194,0.27040001731600805
1.5200409974585667e6,9515.15636144499,431.0,1.0,1.6449906070520506,13.21183451223271,8585.952634271249,19684.76287589622,1.690273765214028e-8,0.7151853800000001,0.2704,6.991525249851768e6,Inf,12.813440479494515,0.7150779869474438,0.27040001733387037
1.5296688368422778e6,9627.839383711362,432.0,1.0,1.6288909923567707,13.188718015998116,8624.502513422623,20075.805947543093,1.7161483100082213e-8,0.7151853800000001,0.2704,7.058545384875243e6,Inf,13.177662380520063,0.7150779792829383,0.27040001735651753
1.5394098779446983e6,9741.041102420359,433.0,1.0,1.6129476456066523,13.166466461545447,8663.364597680606,20474.650195397975,1.74239368803825e-8,0.7151853800000001,0.2704,7.126312117277139e6,Inf,13.553124630240722,0.7150779708978092,0.2704000173852209
1.5492646402842237e6,9854.7623395256,434.0,1.0,1.5971512421164609,13.145040139475272,8702.556981649972,20881.656403060028,1.769028994361689e-8,0.7151853800000001,0.2704,7.194829693983728e6,Inf,13.940157244218465,0.715077961725787,0.2704000174215864
1.5592286462816074e6,9964.005997383641,435.0,1.0,1.5815241134314555,13.124410431990967,8742.013243563555,21296.360831218048,1.7960205031798152e-8,0.7151853800000001,0.2704,7.26406627047633e6,Inf,14.338888996227006,0.7150779517001905,0.2704000174676129
1.569312594567231e6,10083.94828562351,436.0,1.0,1.5660406347511202,13.104527701187004,8781.794056733153,21719.55780779477,1.823415070956138e-8,0.7151853800000001,0.2704,7.334099611249396e6,Inf,14.750091495251597,0.7150779407319414,0.2704000175259098
1.5795117707989078e6,10199.176231677046,437.0,1.0,1.5507081444287458,13.085371447635376,8821.874965276873,22151.181564857437,1.8512038572636494e-8,0.7151853800000001,0.2704,7.404896097280832e6,Inf,15.17390539619947,0.7150779287410659,0.27040001759967847
1.5898270850866633e6,10315.31428775528,438.0,1.0,1.5355248538590545,13.06691362648375,8862.255123220817,22591.409715335005,1.879393646305006e-8,0.7151853800000001,0.2704,7.476462744795725e6,Inf,15.61071388634976,0.7150779156344362,0.27040001769298844
1.6002592252024785e6,10432.140115815215,439.0,1.0,1.5204893982404897,13.049129003223468,8902.932920991161,23040.411955331565,1.9079905373067786e-8,0.7151853800000001,0.2704,7.548804946073215e6,Inf,16.060900795508697,0.7150779013111684,0.2704000178109663
1.6108089277518785e6,10549.70254940003,440.0,1.0,1.505600390728789,13.031993821198265,8943.907009639315,23498.362269622885,1.937000755116878e-8,0.7151853800000001,0.2704,7.621928429181704e6,Inf,16.524862399624833,0.7150778856616967,0.2704000179600692
1.6214769566772226e6,10668.028925344142,441.0,1.0,1.490856449673675,13.015485377116391,8985.176159678696,23965.43826782946,1.9664306182318146e-8,0.7151853800000001,0.2704,7.695839103557914e6,Inf,17.003006820184186,0.7150778685671458,0.2704000181484264
1.6322640994562139e6,10787.142778991369,442.0,1.0,1.4762501975164992,12.99958175473822,9026.757568481178,24442.019996797153,1.996298722527027e-8,0.7151853800000001,0.2704,7.7705430335350605e6,Inf,17.495754164572848,0.7150778498986569,0.270400018386267
1.6431666372782118e6,10902.537821997903,443.0,1.0,1.4617983157622672,12.984266428071551,9068.595779291474,24927.69476643182,2.026574796652027e-8,0.7151853800000001,0.2704,7.846013831774283e6,Inf,18.003315290468024,0.7150778295258211,0.2704000186863027
1.6541944824382816e6,11027.845160069868,444.0,1.0,1.4474810878519937,12.969508965327393,9110.744186320599,25423.259842368312,2.0573031211391897e-8,0.7151853800000001,0.2704,7.922323248710294e6,Inf,18.52657502844874,0.7150778072801008,0.2704000190649771
1.6653437058836299e6,11149.223445348078,445.0,1.0,1.4333037836139724,12.955294597867594,9153.182420966854,25928.687761991572,2.0884767597909655e-8,0.7151853800000001,0.2704,7.9994433346897205e6,Inf,19.06576078066696,0.7150777830074801,0.27040001954246984
1.6766154003329305e6,11271.694449300605,446.0,1.0,1.41926476188696,12.941603139019698,9195.910327368212,26444.185344565307,2.12010321761987e-8,0.7151853800000001,0.2704,8.077382310327141e6,Inf,19.621353878496702,0.715077756531631,0.2704000201443
1.6880104384272646e6,11395.038094334124,447.0,1.0,1.4053627207118722,12.928415353335774,9238.926833254627,26969.952055416856,2.1521894048238263e-8,0.7151853800000001,0.2704,8.156146807597198e6,Inf,20.193837088564937,0.7150777276631967,0.2704000209024862
1.699529726521135e6,11519.288093870578,448.0,1.0,1.3915963520474066,12.915712479388844,9282.23094360676,27506.191946888495,2.1847423790743276e-8,0.7151853800000001,0.2704,8.235743702525471e6,Inf,20.7837073523675,0.7150776961986252,0.27040002185719586
1.711174191143815e6,11644.464622679729,449.0,1.0,1.377964360048817,12.903476206320077,9325.821680681762,28053.113088425667,2.2177693083102022e-8,0.7151853800000001,0.2704,8.316180024027068e6,Inf,21.39147535045904,0.7150776619196308,0.2704000230587918
1.7229447799495903e6,11770.588805775418,450.0,1.0,1.364465460402057,12.891688650249668,9369.698083647116,28610.92766737332,2.2512774742057393e-8,0.7151853800000001,0.2704,8.397462968847033e6,Inf,22.017665771656254,0.7150776245927397,0.270400024570388
1.7348424622009958e6,11897.682251405196,451.0,1.0,1.3510983803810148,12.88033233415568,9413.859206349756,29179.85206420664,2.285274273950895e-8,0.7151853800000001,0.2704,8.479599915394748e6,Inf,22.66281753131698,0.7150775839689993,0.27040002647103734
1.7468682293804071e6,12025.767179411472,452.0,1.0,1.3378618588237243,12.869390167116705,9458.304115084113,29760.106931891878,2.319767222302955e-8,0.7151853800000001,0.2704,8.56259844131921e6,Inf,23.327483961226925,0.7150775397839162,0.27040002885970615
1.7590230958706648e6,12154.866490257844,453.0,1.0,1.3247546461032365,12.858845421845219,9503.03188591186,30351.917276581786,2.354763953796151e-8,0.7151853800000001,0.2704,8.646466345092336e6,Inf,24.012232957731648,0.7150774917576992,0.2704000318602269
1.7713080997071895e6,12285.003836524675,454.0,1.0,1.3117755041009695,12.84868170991428,9548.041601382714,30955.51253931203,2.390272225128987e-8,0.7151853800000001,0.2704,8.731211672477184e6,Inf,24.717647075287317,0.7150774395959111,0.2704000356274666
1.7837243034113517e6,12416.203704162257,455.0,1.0,1.2989232061868206,12.838882954197807,9593.332346532183,31571.1266784421,2.426299917752674e-8,0.7151853800000001,0.2704,8.816842749017037e6,Inf,25.444323549709257,0.7150773829906547,0.2704000403550065
1.796272794919881e6,12548.49150852957,456.0,1.0,1.286196537209216,12.829433358017337,9638.903204025008,32198.998252590114,2.4628550406901705e-8,0.7151853800000001,0.2704,8.903368219971463e6,Inf,26.19287423156639,0.7150773216224539,0.270400046284696
1.8089546886297527e6,12681.893709871423,457.0,1.0,1.2735866390649364,12.820317370656303,9684.782351654185,32839.76524333987,2.4999682711763625e-8,0.7151853800000001,0.2704,8.99079709947815e6,Inf,26.96392540533374,0.7150772551630286,0.27040005371853554
1.8217632697952245e6,12808.581165472055,458.0,1.0,1.261054799897634,12.811523565515472,9731.115637146302,33495.70426582089,2.5377626398534098e-8,0.7151853800000001,0.2704,9.07908247128656e6,Inf,27.757605833083254,0.7150771833263483,0.27040006302646635
1.8346522979282546e6,12889.028133030015,459.0,1.0,1.248759286732986,12.803059025290278,9777.289839187839,34158.56129056755,2.575762370049409e-8,0.7151853800000001,0.2704,9.167894337919092e6,Inf,28.571394747301717,0.7150771060926937,0.27040007462167237
1.847742677615994e6,13090.379687739345,460.0,1.0,1.236520240040697,12.794851796959366,9823.983365257613,34838.108988122265,2.614519325600848e-8,0.7151853800000001,0.2704,9.25810187501979e6,Inf,29.41384404847579,0.7150770223909616,0.27040008920961145
1.8609679882473403e6,13225.310631346334,461.0,1.0,1.2244040396470386,12.786919881164783,9870.940346894262,35531.00771703141,2.6538359964799433e-8,0.7151853800000001,0.2704,9.349230890745528e6,Inf,30.28121376397954,0.7150769323226808,0.2704001074569007
1.8743328412841745e6,13364.853036833983,462.0,1.0,1.2124062540958196,12.779245449174935,9918.172037423872,36237.70594879706,2.6937315821291357e-8,0.7151853800000001,0.2704,9.441317476736546e6,Inf,31.174415350550223,0.7150768355881898,0.2704001302760157
1.8878383597298535e6,13505.518445678981,463.0,1.0,1.2005259223423295,12.771813419384745,9965.676576444825,36958.46697622642,2.734214542437215e-8,0.7151853800000001,0.2704,9.534373447516473e6,Inf,32.09413386268223,0.7150767319564374,0.27040015879782414
1.9014858952744284e6,13647.53554457506,464.0,1.0,1.1887619157806901,12.764608528317327,10013.452722191214,37693.56949814246,2.7752940740548056e-8,0.7151853800000001,0.2704,9.628413208013289e6,Inf,33.041073308558595,0.715076621261518,0.2704001944297372
1.9152768349637662e6,13790.939689337758,465.0,1.0,1.1771131258592455,12.75761522440865,10061.499080657815,38443.29706022084,2.8169795209134136e-8,0.7151853800000001,0.2704,9.723452604821408e6,Inf,34.01594012469886,0.7150765034304042,0.2704002389219783
1.929212613903661e6,13935.77893989491,466.0,1.0,1.1655784560426499,12.75081750982538,10109.814103709086,39207.93860157003,2.8592804125939632e-8,0.7151853800000001,0.2704,9.819509312124673e6,Inf,35.01943970146021,0.7150763785163341,0.27040029444992586
1.9432947193811357e6,14082.105477474583,467.0,1.0,1.1541568228492334,12.744198778713534,10158.396048415141,39987.78846223375,2.9022064737034976e-8,0.7151853800000001,0.2704,9.916603225171823e6,Inf,36.05227111469983,0.7150762467410394,0.270400363715863
1.9575246966897035e6,14229.977308567708,468.0,1.0,1.1428471563721248,12.737741628636314,10207.242931781408,40783.14641373939,2.9457676371224366e-8,0.7151853800000001,0.2704,1.0014756950639293e7,Inf,37.115120481765274,0.7150761085478053,0.2704004500746123
1.9719041561859255e6,14379.459496221945,469.0,1.0,1.131648400897838,12.731427635627377,10256.352476160384,41594.3176737601,2.989974059763738e-8,0.7151853800000001,0.2704,1.0113996409150537e7,Inf,38.20865253971176,0.7150759646678848,0.27040055768848137
1.986434781827353e6,14530.625641427609,470.0,1.0,1.1205548482490506,12.725237083827762,10305.743506013603,42421.966295044294,3.034855102796869e-8,0.7151853800000001,0.2704,1.0214351574025923e7,Inf,39.333500007747205,0.7150758162033088,0.270400691718093
2.0011121025433396e6,14677.320715986738,471.0,1.0,1.1095795789108642,12.71915063558356,10355.34847712784,43265.34011016397,3.080363996688683e-8,0.7151853800000001,0.2704,1.0315812444328144e7,Inf,40.48973437365821,0.7150756647943067,0.27040085847085404
2.015950604303767e6,14838.501760427367,472.0,1.0,1.0987071406477085,12.713140975664823,10405.229425050966,44125.85549412941,3.1265706776811576e-8,0.7151853800000001,0.2704,1.0418510866854394e7,Inf,41.67891585257858,0.7150755124859707,0.2704010660171794
2.0309455552486188e6,14994.950944851782,473.0,1.0,1.0879417971444156,12.707184378275606,10455.358290582853,45003.43964194367,3.17346488684788e-8,0.7151853800000001,0.2704,1.0522446935536504e7,Inf,42.90093973805998,0.7150753622812901,0.2704013240648104
2.0460993995026778e6,15153.844254059037,474.0,1.0,1.0772823182525446,12.70125179773614,10505.731178224598,45898.444668493845,3.2210593731491554e-8,0.7151853800000001,0.2704,1.0627680481400715e7,Inf,44.1561666370212,0.7150752180603722,0.270401644707702
2.0614143774993038e6,15314.97799662623,475.0,1.0,1.0667277688857746,12.695310597466642,10556.341966997064,46811.20611415485,3.269366148087834e-8,0.7151853800000001,0.2704,1.0734279726286853e7,Inf,45.44478583962721,0.715075084890922,0.2704020428591224
2.07689292778238e6,15478.550283076036,476.0,1.0,1.0562772238621605,12.689323552109421,10607.183409728104,47742.06523089967,3.318397759889235e-8,0.7151853800000001,0.2704,1.0842326298903748e7,Inf,46.76680646792087,0.7150749693078893,0.2704025368876587
2.0925377004573692e6,15644.772674989314,477.0,1.0,1.0459262507780454,12.683247849939766,10658.264814768334,48691.69649564224,3.368184376320973e-8,0.7151853800000001,0.2704,1.095191782164492e7,Inf,48.12200688874479,0.7150748796536978,0.27040314937296966
2.1083461450308925e6,15808.444573523313,478.0,1.0,1.0356846178219885,12.677035773025894,10709.521921876772,49659.458591762734,3.418688221462334e-8,0.7151853800000001,0.2704,1.1063131014854334e7,Inf,49.50937524196113,0.7150748264843664,0.2704039076874663
2.124332426658772e6,15986.281627879347,479.0,1.0,1.0255406394029212,12.670625865476577,10760.99668460036,50646.715093429346,3.469976481423228e-8,0.7151853800000001,0.2704,1.1176185758410571e7,Inf,50.92903838849101,0.7150748230082119,0.2704048462517684
2.1404943118728753e6,16161.885214103,480.0,1.0,1.015497449565191,12.663952297096978,10812.654254509791,51653.45292700949,3.5220453316456276e-8,0.7151853800000001,0.2704,1.129120583431286e7,Inf,52.379151478290936,0.7150748856931622,0.2704060059980772
2.1568360852339934e6,16341.773361118087,481.0,1.0,1.0055540950982789,12.656935318623226,10864.477351315722,52680.04709340417,3.57491216244367e-8,0.7151853800000001,0.2704,1.1408390430355988e7,Inf,53.857879067945085,0.7150750348024425,0.2704074368911145
2.173362235618274e6,16526.150384280914,482.0,1.0,0.9957098730838752,12.649481088253939,10916.443944360564,53726.85333505292,3.6285945764762494e-8,0.7151853800000001,0.2704,1.1527971195453476e7,Inf,55.36270364787701,0.7150752950354412,0.27040919906124666
2.190077879655579e6,16715.644037305,483.0,1.0,0.9859641196440441,12.641478875627252,10968.52763209639,54794.22781203903,3.683111707992309e-8,0.7151853800000001,0.2704,1.165021771565873e7,Inf,56.890336679395716,0.7150756961288087,0.2704113642854309
2.20698886079139e6,16910.98113581074,484.0,1.0,0.9763162242102769,12.632798079426312,11020.696783776122,55882.52483116806,3.738484450959045e-8,0.7151853800000001,0.2704,1.177543855404135e7,Inf,58.4365975334008,0.7150762733365116,0.2704140172696988
2.224101883381187e6,17113.022589797212,485.0,1.0,0.9667656307661268,12.62328496943087,11072.913660726792,56992.09575885314,3.794735798597587e-8,0.7151853800000001,0.2704,1.1903978773987968e7,Inf,59.99630787196732,0.715077067625457,0.27041725644418446
2.241424662510136e6,17322.77912894933,486.0,1.0,0.9573118366463815,12.612759290098593,11125.13348856222,58123.28812034133,3.8518912370906146e-8,0.7151853800000001,0.2704,1.2036211210250514e7,Inf,61.56322384522709,0.7150781253267899,0.2704211937676989
